2025022522001453491439159315	,473286004570849433  	,2025-02-25 00:59:18 ,2025-02-25 00:59:19 ,2025-02-25 00:59:19 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,广州市动景计算机科技有限公司  ,连续包月(网盘SVIP会员)      ,8.80    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022423001453491437158314	,0011740401848716545 	,2025-02-24 20:57:34 ,2025-02-24 20:57:34 ,2025-02-24 20:57:34 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,山东摩利鱼供应链科技有限公司  ,付款码支付——购买商品         ,2.40    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022422001453491436492264	,9412660000482200007895001830092726	,2025-02-24 18:17:29 ,2025-02-24 18:17:34 ,2025-02-24 18:17:34 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南历下康阳快餐店       ,浪潮包子铺               ,5.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022422001453491438219343	,3612660000482200007895226832326497	,2025-02-24 18:16:53 ,2025-02-24 18:16:57 ,2025-02-24 18:16:57 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南历下康阳快餐店       ,浪潮牛肉火烧              ,9.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022422001453491439433712	,XP1525022418500099114598004925	,2025-02-24 18:09:18 ,2025-02-24 18:09:18 ,2025-02-24 18:09:18 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拼多多平台商户         ,商户单号XP1525022418500099114598004925,168.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022423001453491437441186	,624357144888        	,2025-02-24 12:22:57 ,2025-02-24 12:22:57 ,2025-02-24 12:22:57 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,3.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250224398073368491 	,                    	,2025-02-24 03:32:45 ,                    ,2025-02-24 03:32:45 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.23-收益发放 ,0.24    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025022322001153491434200991	,13210600725022313891247492878	,2025-02-23 21:33:04 ,2025-02-23 21:33:08 ,2025-02-23 22:02:28 ,淘宝        ,支付宝担保交易         ,饿了么             ,正新鸡排·炸鸡烧烤(草山岭店)外卖订单 ,21.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250223392817807491 	,                    	,2025-02-23 03:27:50 ,                    ,2025-02-23 03:27:50 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.22-收益发放 ,0.24    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025022223001453491429843064	,0003N202502220000000009786940473	,2025-02-22 16:48:34 ,2025-02-22 16:48:37 ,2025-02-22 16:48:37 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德打车订单              ,26.20   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022222001153491428223121	,13120600725022231676920492878	,2025-02-22 12:09:50 ,2025-02-22 12:09:54 ,2025-02-22 13:28:30 ,淘宝        ,支付宝担保交易         ,饿了么             ,吕氏疙瘩汤(济南万象城店)外卖订单   ,19.10   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022222001453491428178047	,9512660000489000008000130814325053	,2025-02-22 09:50:07 ,2025-02-22 09:50:12 ,2025-02-22 09:50:12 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250222387267022491 	,                    	,2025-02-22 03:52:34 ,                    ,2025-02-22 03:52:34 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.21-收益发放 ,0.35    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025022222001453491425798734	,MQKVKBLHJMa0        	,2025-02-22 02:06:47 ,2025-02-22 02:06:48 ,2025-02-22 02:06:48 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,iCloud 由云上贵州运营  ,iCloud；02.22购买      ,21.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022123001453491428708012	,65126600004802000020250221193654037282657365	,2025-02-21 19:36:55 ,2025-02-21 19:36:55 ,2025-02-21 19:36:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南十八家家悦超市有限公司   ,济南十八家家悦超市有限公司       ,19.70   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022123001453491428349622	,721266000048250000705378769123250221	,2025-02-21 19:26:05 ,2025-02-21 19:26:06 ,2025-02-21 19:26:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,涮公子小火锅东城逸家店     ,支付码:322604逸家广场店(7473832210160716752),22.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022123001453491422541794	,623626713288        	,2025-02-21 08:27:59 ,2025-02-21 08:27:59 ,2025-02-21 08:27:59 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,7.80    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250221382665643491 	,                    	,2025-02-21 03:51:37 ,                    ,2025-02-21 03:51:37 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.20-收益发放 ,0.24    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025022022001453491424684961	,47400579840712052653492	,2025-02-20 21:26:24 ,2025-02-20 21:26:27 ,2025-02-20 21:26:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,**霞             ,收钱码收款               ,2.40    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025022023001153491423122333	,13200600725022071319829492878	,2025-02-20 20:31:35 ,2025-02-20 20:31:38 ,2025-02-20 20:59:09 ,淘宝        ,支付宝担保交易         ,饿了么             ,春江饭店(旅游路店)外卖订单      ,20.49   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250220376975231491 	,                    	,2025-02-20 03:48:18 ,                    ,2025-02-20 03:48:18 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.19-收益发放 ,0.24    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025021923001453491419450292	,623337699488        	,2025-02-19 21:12:14 ,2025-02-19 21:12:15 ,2025-02-19 21:12:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,5.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025021922001453491417547453	,MQKVK18HQWa0        	,2025-02-19 12:28:10 ,2025-02-19 12:28:11 ,2025-02-19 12:28:11 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；02.19购买,8.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025021923001453491414548287	,2712660000482200007895001132342036	,2025-02-19 11:39:59 ,2025-02-19 11:40:00 ,2025-02-19 11:40:00 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,9.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250219372024474491 	,                    	,2025-02-19 05:40:40 ,                    ,2025-02-19 05:40:40 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.18-收益发放 ,0.26    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025021823001453491411163563	,2912660000482200007895226923168246	,2025-02-18 11:38:25 ,2025-02-18 11:38:26 ,2025-02-18 11:38:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,10.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025021823001453491411367020	,2025021895000705153 	,2025-02-18 08:14:54 ,2025-02-18 08:14:54 ,2025-02-18 08:14:54 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,爱奇艺             ,黄金VIP会员连续包月         ,25.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250218364635870491 	,                    	,2025-02-18 03:08:49 ,                    ,2025-02-18 03:08:49 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.17-收益发放 ,0.24    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025021722001453491413757984	,XP1725021723501409078569008143	,2025-02-17 23:36:39 ,2025-02-17 23:36:39 ,2025-02-17 23:36:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拼多多平台商户         ,商户单号XP1725021723501409078569008143,73.91   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025021722001453491411133451	,XP1025021723501409066853001042	,2025-02-17 23:36:09 ,2025-02-17 23:36:09 ,2025-02-17 23:36:09 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拼多多平台商户         ,商户单号XP1025021723501409066853001042,101.56  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025021722001453491412595252_RM0025021723201609460315002758	,XP2025021723501406468820002758	,2025-02-17 23:06:27 ,                    ,2025-02-17 23:06:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拼多多平台商户         ,退款-商户单号XP2025021723501406468820002758,146.35  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025021722001453491412595252	,XP2025021723501406468820002758	,2025-02-17 23:00:48 ,2025-02-17 23:00:48 ,2025-02-17 23:06:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拼多多平台商户         ,商户单号XP2025021723501406468820002758,146.35  ,支出      ,交易关闭    ,0.00     ,146.35   ,                    ,已支出      ,
2025021723001153491413959111	,13210600725021768074042492878	,2025-02-17 21:57:55 ,2025-02-17 21:58:00 ,2025-02-17 22:11:20 ,淘宝        ,支付宝担保交易         ,饿了么             ,橙子便利(龙湖奥东一号楼店)      ,19.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025021723001453491412090496	,35126600004802000020250217193928037238659435	,2025-02-17 19:39:29 ,2025-02-17 19:39:29 ,2025-02-17 19:39:29 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区丽然快餐店      ,高新开发区丽然快餐店          ,5.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025021723001453491406221188	,622663387088        	,2025-02-17 08:31:33 ,2025-02-17 08:31:34 ,2025-02-17 08:31:33 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,2.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250217359943762491 	,                    	,2025-02-17 03:58:15 ,                    ,2025-02-17 03:58:15 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.16-收益发放 ,0.24    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025021623001453491406305529	,0003N202502160000000009727861698	,2025-02-16 22:27:20 ,2025-02-16 22:27:23 ,2025-02-16 22:27:23 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德打车订单              ,21.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025021623001153491405706109	,13190600725021667077175492878	,2025-02-16 19:26:04 ,2025-02-16 19:26:12 ,2025-02-16 19:26:14 ,淘宝        ,支付宝担保交易         ,饿了么             ,超级吃货卡               ,11.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025021623001153491405730885	,13190600725021667077174492878	,2025-02-16 19:26:04 ,2025-02-16 19:26:12 ,2025-02-16 19:55:20 ,淘宝        ,支付宝担保交易         ,饿了么             ,王世仁的面雪山合苑店外卖订单      ,29.18   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025021622001153491405503636	,13170600725021622329189492878	,2025-02-16 17:03:46 ,2025-02-16 17:03:51 ,2025-02-16 17:31:14 ,淘宝        ,支付宝担保交易         ,饿了么             ,方成大药房(龙湖二店)         ,35.30   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
